LineId,Date,Time,Pid,Level,Component,Content,EventId,EventTemplate,ParameterList
2923,2023-12-01,01:44:54,140,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,attempt_1701359859177_0136_r_000002_0 given a go for committing the task output.,7fa51f52,attempt_<*>_<*>_r_<*>_<*> given a go for committing the task output.,"['1701359859177_0136', '000002_0']"
2924,2023-12-01,01:44:54,141,INFO,[IPC Server handler 23 on default port 46699] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Commit go/no-go request from attempt_1701359859177_0136_r_000002_0,1674f7e3,Commit go/no-go request from attempt_<*>_<*>_r_<*>_<*>,"['1701359859177_0136', '000002_0']"
2925,2023-12-01,01:44:54,141,INFO,[IPC Server handler 23 on default port 46699] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Result of canCommit for attempt_1701359859177_0136_r_000002_0:true,bca3d632,Result of canCommit for attempt_<*>_<*>_r_<*>_<*>:true,"['1701359859177_0136', '000002_0']"
2926,2023-12-01,01:44:54,176,INFO,[IPC Server handler 0 on default port 46699] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Commit-pending state update from attempt_1701359859177_0136_r_000003_0,cb2920ef,Commit-pending state update from attempt_<*>_<*>_r_<*>_<*>,"['1701359859177_0136', '000003_0']"
2927,2023-12-01,01:44:54,176,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0136_r_000003_0 TaskAttempt Transitioned from RUNNING to COMMIT_PENDING,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0136', '000003_0', 'RUNNING', 'COMMIT_PENDING']"
2928,2023-12-01,01:44:54,176,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,attempt_1701359859177_0136_r_000003_0 given a go for committing the task output.,7fa51f52,attempt_<*>_<*>_r_<*>_<*> given a go for committing the task output.,"['1701359859177_0136', '000003_0']"
2929,2023-12-01,01:44:54,177,INFO,[IPC Server handler 3 on default port 46699] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Commit go/no-go request from attempt_1701359859177_0136_r_000003_0,1674f7e3,Commit go/no-go request from attempt_<*>_<*>_r_<*>_<*>,"['1701359859177_0136', '000003_0']"
2930,2023-12-01,01:44:54,178,INFO,[IPC Server handler 3 on default port 46699] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Result of canCommit for attempt_1701359859177_0136_r_000003_0:true,bca3d632,Result of canCommit for attempt_<*>_<*>_r_<*>_<*>:true,"['1701359859177_0136', '000003_0']"
2931,2023-12-01,01:44:54,201,INFO,[IPC Server handler 1 on default port 46699] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701359859177_0136_r_000003_0 is : 1.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701359859177_0136_r_000003_0', '1.0']"
2932,2023-12-01,01:44:54,204,INFO,[IPC Server handler 2 on default port 46699] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgment from attempt_1701359859177_0136_r_000003_0,6995e31f,Done acknowledgment from <*>,['attempt_1701359859177_0136_r_000003_0']
2933,2023-12-01,01:44:54,205,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0136_r_000003_0 TaskAttempt Transitioned from COMMIT_PENDING to SUCCESS_FINISHING_CONTAINER,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0136', '000003_0', 'COMMIT_PENDING', 'SUCCESS_FINISHING_CONTAINER']"
2934,2023-12-01,01:44:54,205,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1701359859177_0136_r_000003_0,007ded00,Task succeeded with attempt <*>,['attempt_1701359859177_0136_r_000003_0']
2935,2023-12-01,01:44:54,205,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701359859177_0136_r_000003 Task Transitioned from RUNNING to SUCCEEDED,a55d23fc,task_<*>_<*>_r_<*> Task Transitioned from <*> to <*>,"['1701359859177_0136', '000003', 'RUNNING', 'SUCCEEDED']"
2936,2023-12-01,01:44:54,206,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 13,3a2741bf,Num completed Tasks: <*>,['13']
2937,2023-12-01,01:44:54,267,INFO,[IPC Server handler 5 on default port 46699] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701359859177_0136_r_000002_0 is : 1.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701359859177_0136_r_000002_0', '1.0']"
2938,2023-12-01,01:44:54,269,INFO,[IPC Server handler 4 on default port 46699] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgment from attempt_1701359859177_0136_r_000002_0,6995e31f,Done acknowledgment from <*>,['attempt_1701359859177_0136_r_000002_0']
2939,2023-12-01,01:44:54,270,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0136_r_000002_0 TaskAttempt Transitioned from COMMIT_PENDING to SUCCESS_FINISHING_CONTAINER,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0136', '000002_0', 'COMMIT_PENDING', 'SUCCESS_FINISHING_CONTAINER']"
2940,2023-12-01,01:44:54,270,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1701359859177_0136_r_000002_0,007ded00,Task succeeded with attempt <*>,['attempt_1701359859177_0136_r_000002_0']
2941,2023-12-01,01:44:54,270,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701359859177_0136_r_000002 Task Transitioned from RUNNING to SUCCEEDED,a55d23fc,task_<*>_<*>_r_<*> Task Transitioned from <*> to <*>,"['1701359859177_0136', '000002', 'RUNNING', 'SUCCEEDED']"
2942,2023-12-01,01:44:54,270,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 14,3a2741bf,Num completed Tasks: <*>,['14']
2943,2023-12-01,01:44:54,429,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:5 AssignedMaps:0 AssignedReds:3 CompletedMaps:10 CompletedReds:4 ContAlloc:15 ContRel:0 HostLocal:10 RackLocal:0,f3cfcdcd,Before Scheduling: PendingReds:<*> ScheduledMaps:<*> ScheduledReds:<*> AssignedMaps:<*> AssignedReds:<*> CompletedMaps:<*> CompletedReds:<*> ContAlloc:<*> ContRel:<*> HostLocal:<*> RackLocal:<*>,"['0', '0', '5', '0', '3', '10', '4', '15', '0', '10', '0']"
2944,2023-12-01,01:44:54,432,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1701359859177_0136: ask=1 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:2048, vCores:19> knownNMs=3",6d3d97fc,"getResources() for application_<*>_<*>: ask=<*> release= <*> newContainers=<*> finishedContainers=<*> resourcelimit=<memory:<*>, vCores:<*>> knownNMs=<*>","['1701359859177_0136', '1', '0', '0', '0', '2048', '19>', '3']"
2945,2023-12-01,01:44:54,815,INFO,[Socket Reader #1 for port 0] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1701359859177_0136 (auth:SIMPLE) from ed761ad59d44:33954 / 192.161.20.23:33954,d8c9fc3d,Auth successful for job_<*>_<*> (auth:SIMPLE) from <*> / <*>,"['1701359859177_0136', 'ed761ad59d44:33954', '192.161.20.23:33954']"
2946,2023-12-01,01:44:54,828,INFO,[IPC Server handler 19 on default port 46699] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1701359859177_0136_r_000019 asked for a task,60675cee,JVM with ID : <*> asked for a task,['jvm_1701359859177_0136_r_000019']
2947,2023-12-01,01:44:54,828,INFO,[IPC Server handler 19 on default port 46699] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1701359859177_0136_r_000019 given task: attempt_1701359859177_0136_r_000004_0,2a1c144a,JVM with ID: <*> given task: <*>,"['jvm_1701359859177_0136_r_000019', 'attempt_1701359859177_0136_r_000004_0']"
2948,2023-12-01,01:44:55,435,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Received completed container container_1701359859177_0136_01_000016,279694a4,Received completed container container_<*>_<*>_<*>_<*>,"['1701359859177', '0136_01_000016']"
2949,2023-12-01,01:44:55,436,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Received completed container container_1701359859177_0136_01_000017,279694a4,Received completed container container_<*>_<*>_<*>_<*>,"['1701359859177', '0136_01_000017']"
2950,2023-12-01,01:44:55,436,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Got allocated containers 2,0f71bb1f,Got allocated containers <*>,['2']
2951,2023-12-01,01:44:55,436,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1701359859177_0136_r_000003_0:,f7558028,Diagnostics report from <*>,['attempt_1701359859177_0136_r_000003_0:']
2952,2023-12-01,01:44:55,436,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned to reduce,ff65c706,Assigned to reduce,[]
2953,2023-12-01,01:44:55,436,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0136_r_000003_0 TaskAttempt Transitioned from SUCCESS_FINISHING_CONTAINER to SUCCEEDED,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0136', '000003_0', 'SUCCESS_FINISHING_CONTAINER', 'SUCCEEDED']"
2954,2023-12-01,01:44:55,436,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1701359859177_0136_r_000002_0:,f7558028,Diagnostics report from <*>,['attempt_1701359859177_0136_r_000002_0:']
2955,2023-12-01,01:44:55,436,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1701359859177_0136_01_000020 to attempt_1701359859177_0136_r_000005_0,99dd87cd,Assigned container container_<*>_<*>_<*>_<*> to <*>,"['1701359859177', '0136_01_000020', 'attempt_1701359859177_0136_r_000005_0']"
2956,2023-12-01,01:44:55,436,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned to reduce,ff65c706,Assigned to reduce,[]
2957,2023-12-01,01:44:55,436,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0136_r_000002_0 TaskAttempt Transitioned from SUCCESS_FINISHING_CONTAINER to SUCCEEDED,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0136', '000002_0', 'SUCCESS_FINISHING_CONTAINER', 'SUCCEEDED']"
2958,2023-12-01,01:44:55,436,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1701359859177_0136_01_000018 to attempt_1701359859177_0136_r_000006_0,99dd87cd,Assigned container container_<*>_<*>_<*>_<*> to <*>,"['1701359859177', '0136_01_000018', 'attempt_1701359859177_0136_r_000006_0']"
2959,2023-12-01,01:44:55,437,INFO,[ContainerLauncher #6] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_COMPLETED for container container_1701359859177_0136_01_000016 taskAttempt attempt_1701359859177_0136_r_000003_0,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_COMPLETED', '1701359859177', '0136_01_000016', 'attempt_1701359859177_0136_r_000003_0']"
2960,2023-12-01,01:44:55,437,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:3 AssignedMaps:0 AssignedReds:3 CompletedMaps:10 CompletedReds:4 ContAlloc:17 ContRel:0 HostLocal:10 RackLocal:0,b1bdc9c9,After Scheduling: PendingReds:<*> ScheduledMaps:<*> ScheduledReds:<*> AssignedMaps:<*> AssignedReds:<*> CompletedMaps:<*> CompletedReds:<*> ContAlloc:<*> ContRel:<*> HostLocal:<*> RackLocal:<*>,"['0', '0', '3', '0', '3', '10', '4', '17', '0', '10', '0']"
2961,2023-12-01,01:44:55,444,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0136_r_000005_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0136', '000005_0', 'UNASSIGNED', 'ASSIGNED']"
2962,2023-12-01,01:44:55,444,INFO,[ContainerLauncher #7] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_COMPLETED for container container_1701359859177_0136_01_000017 taskAttempt attempt_1701359859177_0136_r_000002_0,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_COMPLETED', '1701359859177', '0136_01_000017', 'attempt_1701359859177_0136_r_000002_0']"
2963,2023-12-01,01:44:55,447,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0136_r_000006_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0136', '000006_0', 'UNASSIGNED', 'ASSIGNED']"
2964,2023-12-01,01:44:55,447,INFO,[ContainerLauncher #0] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1701359859177_0136_01_000018 taskAttempt attempt_1701359859177_0136_r_000006_0,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_REMOTE_LAUNCH', '1701359859177', '0136_01_000018', 'attempt_1701359859177_0136_r_000006_0']"
2965,2023-12-01,01:44:55,447,INFO,[ContainerLauncher #9] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1701359859177_0136_01_000020 taskAttempt attempt_1701359859177_0136_r_000005_0,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_REMOTE_LAUNCH', '1701359859177', '0136_01_000020', 'attempt_1701359859177_0136_r_000005_0']"
2966,2023-12-01,01:44:55,447,INFO,[ContainerLauncher #0] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1701359859177_0136_r_000006_0,df347da1,Launching <*>,['attempt_1701359859177_0136_r_000006_0']
2967,2023-12-01,01:44:55,447,INFO,[ContainerLauncher #9] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1701359859177_0136_r_000005_0,df347da1,Launching <*>,['attempt_1701359859177_0136_r_000005_0']
2968,2023-12-01,01:44:55,463,INFO,[ContainerLauncher #0] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1701359859177_0136_r_000006_0 : 13562,f4ac93f2,Shuffle port returned by ContainerManager for <*> : <*>,"['attempt_1701359859177_0136_r_000006_0', '13562']"
2969,2023-12-01,01:44:55,464,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1701359859177_0136_r_000006_0] using containerId: [container_1701359859177_0136_01_000018 on NM: [2f08f873c798:37813],97232dd5,TaskAttempt: <*> using containerId: [container_<*>_<*>_<*>_<*> on NM: <*>,"['[attempt_1701359859177_0136_r_000006_0]', '1701359859177', '0136_01_000018', '[2f08f873c798:37813]']"
2970,2023-12-01,01:44:55,464,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0136_r_000006_0 TaskAttempt Transitioned from ASSIGNED to RUNNING,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0136', '000006_0', 'ASSIGNED', 'RUNNING']"
2971,2023-12-01,01:44:55,464,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1701359859177_0136_r_000006,e215e532,ATTEMPT_START <*>,['task_1701359859177_0136_r_000006']
2972,2023-12-01,01:44:55,464,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701359859177_0136_r_000006 Task Transitioned from SCHEDULED to RUNNING,a55d23fc,task_<*>_<*>_r_<*> Task Transitioned from <*> to <*>,"['1701359859177_0136', '000006', 'SCHEDULED', 'RUNNING']"
2973,2023-12-01,01:44:55,466,INFO,[ContainerLauncher #9] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1701359859177_0136_r_000005_0 : 13562,f4ac93f2,Shuffle port returned by ContainerManager for <*> : <*>,"['attempt_1701359859177_0136_r_000005_0', '13562']"
2974,2023-12-01,01:44:55,466,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1701359859177_0136_r_000005_0] using containerId: [container_1701359859177_0136_01_000020 on NM: [cf6e5ca2712c:34629],97232dd5,TaskAttempt: <*> using containerId: [container_<*>_<*>_<*>_<*> on NM: <*>,"['[attempt_1701359859177_0136_r_000005_0]', '1701359859177', '0136_01_000020', '[cf6e5ca2712c:34629]']"
2975,2023-12-01,01:44:55,466,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0136_r_000005_0 TaskAttempt Transitioned from ASSIGNED to RUNNING,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0136', '000005_0', 'ASSIGNED', 'RUNNING']"
2976,2023-12-01,01:44:55,466,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1701359859177_0136_r_000005,e215e532,ATTEMPT_START <*>,['task_1701359859177_0136_r_000005']
2977,2023-12-01,01:44:55,466,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701359859177_0136_r_000005 Task Transitioned from SCHEDULED to RUNNING,a55d23fc,task_<*>_<*>_r_<*> Task Transitioned from <*> to <*>,"['1701359859177_0136', '000005', 'SCHEDULED', 'RUNNING']"
2978,2023-12-01,01:44:55,755,INFO,[IPC Server handler 13 on default port 46699] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1701359859177_0136_r_000004_0. startIndex 0 maxEvents 10000,f13d7a4d,MapCompletionEvents request from attempt_<*>_<*>_r_<*>_<*>. startIndex <*> maxEvents <*>,"['1701359859177_0136', '000004_0', '0', '10000']"
2979,2023-12-01,01:44:55,830,INFO,[IPC Server handler 19 on default port 46699] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701359859177_0136_r_000004_0 is : 0.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701359859177_0136_r_000004_0', '0.0']"
2980,2023-12-01,01:44:56,103,INFO,[IPC Server handler 18 on default port 46699] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Commit-pending state update from attempt_1701359859177_0136_r_000004_0,cb2920ef,Commit-pending state update from attempt_<*>_<*>_r_<*>_<*>,"['1701359859177_0136', '000004_0']"
2981,2023-12-01,01:44:56,103,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0136_r_000004_0 TaskAttempt Transitioned from RUNNING to COMMIT_PENDING,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0136', '000004_0', 'RUNNING', 'COMMIT_PENDING']"
2982,2023-12-01,01:44:56,103,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,attempt_1701359859177_0136_r_000004_0 given a go for committing the task output.,7fa51f52,attempt_<*>_<*>_r_<*>_<*> given a go for committing the task output.,"['1701359859177_0136', '000004_0']"
2983,2023-12-01,01:44:56,105,INFO,[IPC Server handler 23 on default port 46699] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Commit go/no-go request from attempt_1701359859177_0136_r_000004_0,1674f7e3,Commit go/no-go request from attempt_<*>_<*>_r_<*>_<*>,"['1701359859177_0136', '000004_0']"
2984,2023-12-01,01:44:56,105,INFO,[IPC Server handler 23 on default port 46699] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Result of canCommit for attempt_1701359859177_0136_r_000004_0:true,bca3d632,Result of canCommit for attempt_<*>_<*>_r_<*>_<*>:true,"['1701359859177_0136', '000004_0']"
2985,2023-12-01,01:44:56,126,INFO,[IPC Server handler 20 on default port 46699] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701359859177_0136_r_000004_0 is : 1.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701359859177_0136_r_000004_0', '1.0']"
2986,2023-12-01,01:44:56,129,INFO,[IPC Server handler 22 on default port 46699] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgment from attempt_1701359859177_0136_r_000004_0,6995e31f,Done acknowledgment from <*>,['attempt_1701359859177_0136_r_000004_0']
2987,2023-12-01,01:44:56,130,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0136_r_000004_0 TaskAttempt Transitioned from COMMIT_PENDING to SUCCESS_FINISHING_CONTAINER,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0136', '000004_0', 'COMMIT_PENDING', 'SUCCESS_FINISHING_CONTAINER']"
2988,2023-12-01,01:44:56,130,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1701359859177_0136_r_000004_0,007ded00,Task succeeded with attempt <*>,['attempt_1701359859177_0136_r_000004_0']
2989,2023-12-01,01:44:56,130,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701359859177_0136_r_000004 Task Transitioned from RUNNING to SUCCEEDED,a55d23fc,task_<*>_<*>_r_<*> Task Transitioned from <*> to <*>,"['1701359859177_0136', '000004', 'RUNNING', 'SUCCEEDED']"
2990,2023-12-01,01:44:56,131,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 15,3a2741bf,Num completed Tasks: <*>,['15']
2991,2023-12-01,01:44:56,438,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:3 AssignedMaps:0 AssignedReds:3 CompletedMaps:10 CompletedReds:5 ContAlloc:17 ContRel:0 HostLocal:10 RackLocal:0,f3cfcdcd,Before Scheduling: PendingReds:<*> ScheduledMaps:<*> ScheduledReds:<*> AssignedMaps:<*> AssignedReds:<*> CompletedMaps:<*> CompletedReds:<*> ContAlloc:<*> ContRel:<*> HostLocal:<*> RackLocal:<*>,"['0', '0', '3', '0', '3', '10', '5', '17', '0', '10', '0']"
2992,2023-12-01,01:44:56,440,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1701359859177_0136: ask=1 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:2048, vCores:19> knownNMs=3",6d3d97fc,"getResources() for application_<*>_<*>: ask=<*> release= <*> newContainers=<*> finishedContainers=<*> resourcelimit=<memory:<*>, vCores:<*>> knownNMs=<*>","['1701359859177_0136', '1', '0', '0', '0', '2048', '19>', '3']"
2993,2023-12-01,01:44:56,761,INFO,[Socket Reader #1 for port 0] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1701359859177_0136 (auth:SIMPLE) from 2f08f873c798:38598 / 192.161.20.17:38598,d8c9fc3d,Auth successful for job_<*>_<*> (auth:SIMPLE) from <*> / <*>,"['1701359859177_0136', '2f08f873c798:38598', '192.161.20.17:38598']"
2994,2023-12-01,01:44:56,776,INFO,[IPC Server handler 15 on default port 46699] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1701359859177_0136_r_000018 asked for a task,60675cee,JVM with ID : <*> asked for a task,['jvm_1701359859177_0136_r_000018']
2995,2023-12-01,01:44:56,776,INFO,[IPC Server handler 15 on default port 46699] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1701359859177_0136_r_000018 given task: attempt_1701359859177_0136_r_000006_0,2a1c144a,JVM with ID: <*> given task: <*>,"['jvm_1701359859177_0136_r_000018', 'attempt_1701359859177_0136_r_000006_0']"
2996,2023-12-01,01:44:56,920,INFO,[Socket Reader #1 for port 0] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1701359859177_0136 (auth:SIMPLE) from cf6e5ca2712c:41532 / 192.161.20.5:41532,d8c9fc3d,Auth successful for job_<*>_<*> (auth:SIMPLE) from <*> / <*>,"['1701359859177_0136', 'cf6e5ca2712c:41532', '192.161.20.5:41532']"
2997,2023-12-01,01:44:56,933,INFO,[IPC Server handler 18 on default port 46699] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1701359859177_0136_r_000020 asked for a task,60675cee,JVM with ID : <*> asked for a task,['jvm_1701359859177_0136_r_000020']
2998,2023-12-01,01:44:56,934,INFO,[IPC Server handler 18 on default port 46699] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1701359859177_0136_r_000020 given task: attempt_1701359859177_0136_r_000005_0,2a1c144a,JVM with ID: <*> given task: <*>,"['jvm_1701359859177_0136_r_000020', 'attempt_1701359859177_0136_r_000005_0']"
2999,2023-12-01,01:44:57,443,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Received completed container container_1701359859177_0136_01_000019,279694a4,Received completed container container_<*>_<*>_<*>_<*>,"['1701359859177', '0136_01_000019']"
