LineId,Date,Time,Pid,Level,Component,Content,EventId,EventTemplate,ParameterList
3169,2023-12-01,03:52:28,263,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701359859177_0282_r_000006 Task Transitioned from RUNNING to SUCCEEDED,a55d23fc,task_<*>_<*>_r_<*> Task Transitioned from <*> to <*>,"['1701359859177_0282', '000006', 'RUNNING', 'SUCCEEDED']"
3170,2023-12-01,03:52:28,263,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 17,3a2741bf,Num completed Tasks: <*>,['17']
3171,2023-12-01,03:52:28,269,INFO,[IPC Server handler 25 on default port 36445] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Commit-pending state update from attempt_1701359859177_0282_r_000007_0,cb2920ef,Commit-pending state update from attempt_<*>_<*>_r_<*>_<*>,"['1701359859177_0282', '000007_0']"
3172,2023-12-01,03:52:28,269,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0282_r_000007_0 TaskAttempt Transitioned from RUNNING to COMMIT_PENDING,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0282', '000007_0', 'RUNNING', 'COMMIT_PENDING']"
3173,2023-12-01,03:52:28,269,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,attempt_1701359859177_0282_r_000007_0 given a go for committing the task output.,7fa51f52,attempt_<*>_<*>_r_<*>_<*> given a go for committing the task output.,"['1701359859177_0282', '000007_0']"
3174,2023-12-01,03:52:28,272,INFO,[IPC Server handler 28 on default port 36445] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Commit go/no-go request from attempt_1701359859177_0282_r_000007_0,1674f7e3,Commit go/no-go request from attempt_<*>_<*>_r_<*>_<*>,"['1701359859177_0282', '000007_0']"
3175,2023-12-01,03:52:28,272,INFO,[IPC Server handler 28 on default port 36445] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Result of canCommit for attempt_1701359859177_0282_r_000007_0:true,bca3d632,Result of canCommit for attempt_<*>_<*>_r_<*>_<*>:true,"['1701359859177_0282', '000007_0']"
3176,2023-12-01,03:52:28,295,INFO,[IPC Server handler 26 on default port 36445] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701359859177_0282_r_000007_0 is : 1.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701359859177_0282_r_000007_0', '1.0']"
3177,2023-12-01,03:52:28,297,INFO,[IPC Server handler 0 on default port 36445] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgment from attempt_1701359859177_0282_r_000007_0,6995e31f,Done acknowledgment from <*>,['attempt_1701359859177_0282_r_000007_0']
3178,2023-12-01,03:52:28,298,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0282_r_000007_0 TaskAttempt Transitioned from COMMIT_PENDING to SUCCESS_FINISHING_CONTAINER,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0282', '000007_0', 'COMMIT_PENDING', 'SUCCESS_FINISHING_CONTAINER']"
3179,2023-12-01,03:52:28,298,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1701359859177_0282_r_000007_0,007ded00,Task succeeded with attempt <*>,['attempt_1701359859177_0282_r_000007_0']
3180,2023-12-01,03:52:28,298,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701359859177_0282_r_000007 Task Transitioned from RUNNING to SUCCEEDED,a55d23fc,task_<*>_<*>_r_<*> Task Transitioned from <*> to <*>,"['1701359859177_0282', '000007', 'RUNNING', 'SUCCEEDED']"
3181,2023-12-01,03:52:28,298,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 18,3a2741bf,Num completed Tasks: <*>,['18']
3182,2023-12-01,03:52:28,669,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:2 AssignedMaps:0 AssignedReds:3 CompletedMaps:10 CompletedReds:8 ContAlloc:18 ContRel:0 HostLocal:10 RackLocal:0,f3cfcdcd,Before Scheduling: PendingReds:<*> ScheduledMaps:<*> ScheduledReds:<*> AssignedMaps:<*> AssignedReds:<*> CompletedMaps:<*> CompletedReds:<*> ContAlloc:<*> ContRel:<*> HostLocal:<*> RackLocal:<*>,"['0', '0', '2', '0', '3', '10', '8', '18', '0', '10', '0']"
3183,2023-12-01,03:52:28,672,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Received completed container container_1701359859177_0282_01_000019,279694a4,Received completed container container_<*>_<*>_<*>_<*>,"['1701359859177', '0282_01_000019']"
3184,2023-12-01,03:52:28,673,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Got allocated containers 1,0f71bb1f,Got allocated containers <*>,['1']
3185,2023-12-01,03:52:28,673,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1701359859177_0282_r_000005_0:,f7558028,Diagnostics report from <*>,['attempt_1701359859177_0282_r_000005_0:']
3186,2023-12-01,03:52:28,673,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned to reduce,ff65c706,Assigned to reduce,[]
3187,2023-12-01,03:52:28,673,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0282_r_000005_0 TaskAttempt Transitioned from SUCCESS_FINISHING_CONTAINER to SUCCEEDED,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0282', '000005_0', 'SUCCESS_FINISHING_CONTAINER', 'SUCCEEDED']"
3188,2023-12-01,03:52:28,673,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1701359859177_0282_01_000024 to attempt_1701359859177_0282_r_000008_0,99dd87cd,Assigned container container_<*>_<*>_<*>_<*> to <*>,"['1701359859177', '0282_01_000024', 'attempt_1701359859177_0282_r_000008_0']"
3189,2023-12-01,03:52:28,674,INFO,[ContainerLauncher #5] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_COMPLETED for container container_1701359859177_0282_01_000019 taskAttempt attempt_1701359859177_0282_r_000005_0,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_COMPLETED', '1701359859177', '0282_01_000019', 'attempt_1701359859177_0282_r_000005_0']"
3190,2023-12-01,03:52:28,674,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:1 AssignedMaps:0 AssignedReds:3 CompletedMaps:10 CompletedReds:8 ContAlloc:19 ContRel:0 HostLocal:10 RackLocal:0,b1bdc9c9,After Scheduling: PendingReds:<*> ScheduledMaps:<*> ScheduledReds:<*> AssignedMaps:<*> AssignedReds:<*> CompletedMaps:<*> CompletedReds:<*> ContAlloc:<*> ContRel:<*> HostLocal:<*> RackLocal:<*>,"['0', '0', '1', '0', '3', '10', '8', '19', '0', '10', '0']"
3191,2023-12-01,03:52:28,681,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0282_r_000008_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0282', '000008_0', 'UNASSIGNED', 'ASSIGNED']"
3192,2023-12-01,03:52:28,681,INFO,[ContainerLauncher #3] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1701359859177_0282_01_000024 taskAttempt attempt_1701359859177_0282_r_000008_0,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_REMOTE_LAUNCH', '1701359859177', '0282_01_000024', 'attempt_1701359859177_0282_r_000008_0']"
3193,2023-12-01,03:52:28,681,INFO,[ContainerLauncher #3] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1701359859177_0282_r_000008_0,df347da1,Launching <*>,['attempt_1701359859177_0282_r_000008_0']
3194,2023-12-01,03:52:28,695,INFO,[ContainerLauncher #3] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1701359859177_0282_r_000008_0 : 13562,f4ac93f2,Shuffle port returned by ContainerManager for <*> : <*>,"['attempt_1701359859177_0282_r_000008_0', '13562']"
3195,2023-12-01,03:52:28,695,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1701359859177_0282_r_000008_0] using containerId: [container_1701359859177_0282_01_000024 on NM: [2f08f873c798:37813],97232dd5,TaskAttempt: <*> using containerId: [container_<*>_<*>_<*>_<*> on NM: <*>,"['[attempt_1701359859177_0282_r_000008_0]', '1701359859177', '0282_01_000024', '[2f08f873c798:37813]']"
3196,2023-12-01,03:52:28,695,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0282_r_000008_0 TaskAttempt Transitioned from ASSIGNED to RUNNING,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0282', '000008_0', 'ASSIGNED', 'RUNNING']"
3197,2023-12-01,03:52:28,696,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1701359859177_0282_r_000008,e215e532,ATTEMPT_START <*>,['task_1701359859177_0282_r_000008']
3198,2023-12-01,03:52:28,696,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701359859177_0282_r_000008 Task Transitioned from SCHEDULED to RUNNING,a55d23fc,task_<*>_<*>_r_<*> Task Transitioned from <*> to <*>,"['1701359859177_0282', '000008', 'SCHEDULED', 'RUNNING']"
3199,2023-12-01,03:52:29,679,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1701359859177_0282: ask=1 release= 0 newContainers=1 finishedContainers=2 resourcelimit=<memory:12288, vCores:21> knownNMs=3",6d3d97fc,"getResources() for application_<*>_<*>: ask=<*> release= <*> newContainers=<*> finishedContainers=<*> resourcelimit=<memory:<*>, vCores:<*>> knownNMs=<*>","['1701359859177_0282', '1', '0', '1', '2', '12288', '21>', '3']"
3200,2023-12-01,03:52:29,680,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Received completed container container_1701359859177_0282_01_000021,279694a4,Received completed container container_<*>_<*>_<*>_<*>,"['1701359859177', '0282_01_000021']"
3201,2023-12-01,03:52:29,680,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Received completed container container_1701359859177_0282_01_000022,279694a4,Received completed container container_<*>_<*>_<*>_<*>,"['1701359859177', '0282_01_000022']"
3202,2023-12-01,03:52:29,680,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Got allocated containers 1,0f71bb1f,Got allocated containers <*>,['1']
3203,2023-12-01,03:52:29,680,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1701359859177_0282_r_000006_0:,f7558028,Diagnostics report from <*>,['attempt_1701359859177_0282_r_000006_0:']
3204,2023-12-01,03:52:29,680,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0282_r_000006_0 TaskAttempt Transitioned from SUCCESS_FINISHING_CONTAINER to SUCCEEDED,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0282', '000006_0', 'SUCCESS_FINISHING_CONTAINER', 'SUCCEEDED']"
3205,2023-12-01,03:52:29,680,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned to reduce,ff65c706,Assigned to reduce,[]
3206,2023-12-01,03:52:29,680,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1701359859177_0282_r_000007_0:,f7558028,Diagnostics report from <*>,['attempt_1701359859177_0282_r_000007_0:']
3207,2023-12-01,03:52:29,680,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0282_r_000007_0 TaskAttempt Transitioned from SUCCESS_FINISHING_CONTAINER to SUCCEEDED,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0282', '000007_0', 'SUCCESS_FINISHING_CONTAINER', 'SUCCEEDED']"
3208,2023-12-01,03:52:29,680,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1701359859177_0282_01_000023 to attempt_1701359859177_0282_r_000009_0,99dd87cd,Assigned container container_<*>_<*>_<*>_<*> to <*>,"['1701359859177', '0282_01_000023', 'attempt_1701359859177_0282_r_000009_0']"
3209,2023-12-01,03:52:29,680,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:2 CompletedMaps:10 CompletedReds:8 ContAlloc:20 ContRel:0 HostLocal:10 RackLocal:0,b1bdc9c9,After Scheduling: PendingReds:<*> ScheduledMaps:<*> ScheduledReds:<*> AssignedMaps:<*> AssignedReds:<*> CompletedMaps:<*> CompletedReds:<*> ContAlloc:<*> ContRel:<*> HostLocal:<*> RackLocal:<*>,"['0', '0', '0', '0', '2', '10', '8', '20', '0', '10', '0']"
3210,2023-12-01,03:52:29,680,INFO,[ContainerLauncher #4] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_COMPLETED for container container_1701359859177_0282_01_000021 taskAttempt attempt_1701359859177_0282_r_000006_0,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_COMPLETED', '1701359859177', '0282_01_000021', 'attempt_1701359859177_0282_r_000006_0']"
3211,2023-12-01,03:52:29,680,INFO,[ContainerLauncher #6] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_COMPLETED for container container_1701359859177_0282_01_000022 taskAttempt attempt_1701359859177_0282_r_000007_0,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_COMPLETED', '1701359859177', '0282_01_000022', 'attempt_1701359859177_0282_r_000007_0']"
3212,2023-12-01,03:52:29,686,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0282_r_000009_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0282', '000009_0', 'UNASSIGNED', 'ASSIGNED']"
3213,2023-12-01,03:52:29,687,INFO,[ContainerLauncher #7] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1701359859177_0282_01_000023 taskAttempt attempt_1701359859177_0282_r_000009_0,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_REMOTE_LAUNCH', '1701359859177', '0282_01_000023', 'attempt_1701359859177_0282_r_000009_0']"
3214,2023-12-01,03:52:29,687,INFO,[ContainerLauncher #7] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1701359859177_0282_r_000009_0,df347da1,Launching <*>,['attempt_1701359859177_0282_r_000009_0']
3215,2023-12-01,03:52:29,703,INFO,[ContainerLauncher #7] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1701359859177_0282_r_000009_0 : 13562,f4ac93f2,Shuffle port returned by ContainerManager for <*> : <*>,"['attempt_1701359859177_0282_r_000009_0', '13562']"
3216,2023-12-01,03:52:29,703,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1701359859177_0282_r_000009_0] using containerId: [container_1701359859177_0282_01_000023 on NM: [ed761ad59d44:33181],97232dd5,TaskAttempt: <*> using containerId: [container_<*>_<*>_<*>_<*> on NM: <*>,"['[attempt_1701359859177_0282_r_000009_0]', '1701359859177', '0282_01_000023', '[ed761ad59d44:33181]']"
3217,2023-12-01,03:52:29,704,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0282_r_000009_0 TaskAttempt Transitioned from ASSIGNED to RUNNING,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0282', '000009_0', 'ASSIGNED', 'RUNNING']"
3218,2023-12-01,03:52:29,704,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1701359859177_0282_r_000009,e215e532,ATTEMPT_START <*>,['task_1701359859177_0282_r_000009']
3219,2023-12-01,03:52:29,704,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701359859177_0282_r_000009 Task Transitioned from SCHEDULED to RUNNING,a55d23fc,task_<*>_<*>_r_<*> Task Transitioned from <*> to <*>,"['1701359859177_0282', '000009', 'SCHEDULED', 'RUNNING']"
3220,2023-12-01,03:52:29,903,INFO,[Socket Reader #1 for port 0] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1701359859177_0282 (auth:SIMPLE) from 2f08f873c798:49060 / 192.161.20.17:49060,d8c9fc3d,Auth successful for job_<*>_<*> (auth:SIMPLE) from <*> / <*>,"['1701359859177_0282', '2f08f873c798:49060', '192.161.20.17:49060']"
3221,2023-12-01,03:52:29,914,INFO,[IPC Server handler 11 on default port 36445] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1701359859177_0282_r_000024 asked for a task,60675cee,JVM with ID : <*> asked for a task,['jvm_1701359859177_0282_r_000024']
3222,2023-12-01,03:52:29,914,INFO,[IPC Server handler 11 on default port 36445] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1701359859177_0282_r_000024 given task: attempt_1701359859177_0282_r_000008_0,2a1c144a,JVM with ID: <*> given task: <*>,"['jvm_1701359859177_0282_r_000024', 'attempt_1701359859177_0282_r_000008_0']"
3223,2023-12-01,03:52:30,683,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1701359859177_0282: ask=1 release= 0 newContainers=1 finishedContainers=0 resourcelimit=<memory:7168, vCores:20> knownNMs=3",6d3d97fc,"getResources() for application_<*>_<*>: ask=<*> release= <*> newContainers=<*> finishedContainers=<*> resourcelimit=<memory:<*>, vCores:<*>> knownNMs=<*>","['1701359859177_0282', '1', '0', '1', '0', '7168', '20>', '3']"
3224,2023-12-01,03:52:30,683,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Got allocated containers 1,0f71bb1f,Got allocated containers <*>,['1']
3225,2023-12-01,03:52:30,684,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Cannot assign container Container: [ContainerId: container_1701359859177_0282_01_000025, AllocationRequestId: -1, Version: 0, NodeId: cf6e5ca2712c:34629, NodeHttpAddress: cf6e5ca2712c:8042, Resource: <memory:5120, vCores:1>, Priority: 10, Token: Token { kind: ContainerToken, service: 192.161.20.5:34629 }, ExecutionType: GUARANTEED, ] for a reduce as either  container memory less than required <memory:5120, vCores:1> or no pending reduce tasks.",81713ffc,"Cannot assign container Container: [ContainerId: container_<*>_<*>_<*>_<*>, AllocationRequestId: <*>, Version: <*>, NodeId: <*> NodeHttpAddress: <*> Resource: <memory:<*>, vCores:<*>>, Priority: <*>, Token: Token { kind: ContainerToken, service: <*> }, ExecutionType: GUARANTEED, ] for a reduce as either container memory less than required <memory:<*>, vCores:<*>> or no pending reduce tasks.","['1701359859177', '0282_01_000025', '-1', '0', 'cf6e5ca2712c:34629,', 'cf6e5ca2712c:8042,', '5120', '1>', '10', '192.161.20.5:34629', '5120', '1>']"
3226,2023-12-01,03:52:30,684,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:2 CompletedMaps:10 CompletedReds:8 ContAlloc:21 ContRel:1 HostLocal:10 RackLocal:0,b1bdc9c9,After Scheduling: PendingReds:<*> ScheduledMaps:<*> ScheduledReds:<*> AssignedMaps:<*> AssignedReds:<*> CompletedMaps:<*> CompletedReds:<*> ContAlloc:<*> ContRel:<*> HostLocal:<*> RackLocal:<*>,"['0', '0', '0', '0', '2', '10', '8', '21', '1', '10', '0']"
3227,2023-12-01,03:52:30,795,INFO,[IPC Server handler 5 on default port 36445] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1701359859177_0282_r_000008_0. startIndex 0 maxEvents 10000,f13d7a4d,MapCompletionEvents request from attempt_<*>_<*>_r_<*>_<*>. startIndex <*> maxEvents <*>,"['1701359859177_0282', '000008_0', '0', '10000']"
3228,2023-12-01,03:52:30,836,INFO,[IPC Server handler 7 on default port 36445] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701359859177_0282_r_000008_0 is : 0.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701359859177_0282_r_000008_0', '0.0']"
3229,2023-12-01,03:52:30,971,INFO,[Socket Reader #1 for port 0] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1701359859177_0282 (auth:SIMPLE) from ed761ad59d44:37396 / 192.161.20.23:37396,d8c9fc3d,Auth successful for job_<*>_<*> (auth:SIMPLE) from <*> / <*>,"['1701359859177_0282', 'ed761ad59d44:37396', '192.161.20.23:37396']"
3230,2023-12-01,03:52:30,984,INFO,[IPC Server handler 20 on default port 36445] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1701359859177_0282_r_000023 asked for a task,60675cee,JVM with ID : <*> asked for a task,['jvm_1701359859177_0282_r_000023']
3231,2023-12-01,03:52:30,984,INFO,[IPC Server handler 20 on default port 36445] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1701359859177_0282_r_000023 given task: attempt_1701359859177_0282_r_000009_0,2a1c144a,JVM with ID: <*> given task: <*>,"['jvm_1701359859177_0282_r_000023', 'attempt_1701359859177_0282_r_000009_0']"
3232,2023-12-01,03:52:31,195,INFO,[IPC Server handler 22 on default port 36445] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Commit-pending state update from attempt_1701359859177_0282_r_000008_0,cb2920ef,Commit-pending state update from attempt_<*>_<*>_r_<*>_<*>,"['1701359859177_0282', '000008_0']"
3233,2023-12-01,03:52:31,196,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0282_r_000008_0 TaskAttempt Transitioned from RUNNING to COMMIT_PENDING,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0282', '000008_0', 'RUNNING', 'COMMIT_PENDING']"
3234,2023-12-01,03:52:31,196,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,attempt_1701359859177_0282_r_000008_0 given a go for committing the task output.,7fa51f52,attempt_<*>_<*>_r_<*>_<*> given a go for committing the task output.,"['1701359859177_0282', '000008_0']"
3235,2023-12-01,03:52:31,198,INFO,[IPC Server handler 23 on default port 36445] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Commit go/no-go request from attempt_1701359859177_0282_r_000008_0,1674f7e3,Commit go/no-go request from attempt_<*>_<*>_r_<*>_<*>,"['1701359859177_0282', '000008_0']"
3236,2023-12-01,03:52:31,198,INFO,[IPC Server handler 23 on default port 36445] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Result of canCommit for attempt_1701359859177_0282_r_000008_0:true,bca3d632,Result of canCommit for attempt_<*>_<*>_r_<*>_<*>:true,"['1701359859177_0282', '000008_0']"
3237,2023-12-01,03:52:31,327,INFO,[IPC Server handler 1 on default port 36445] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701359859177_0282_r_000008_0 is : 1.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701359859177_0282_r_000008_0', '1.0']"
3238,2023-12-01,03:52:31,329,INFO,[IPC Server handler 2 on default port 36445] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgment from attempt_1701359859177_0282_r_000008_0,6995e31f,Done acknowledgment from <*>,['attempt_1701359859177_0282_r_000008_0']
3239,2023-12-01,03:52:31,330,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0282_r_000008_0 TaskAttempt Transitioned from COMMIT_PENDING to SUCCESS_FINISHING_CONTAINER,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0282', '000008_0', 'COMMIT_PENDING', 'SUCCESS_FINISHING_CONTAINER']"
3240,2023-12-01,03:52:31,330,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1701359859177_0282_r_000008_0,007ded00,Task succeeded with attempt <*>,['attempt_1701359859177_0282_r_000008_0']
3241,2023-12-01,03:52:31,330,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701359859177_0282_r_000008 Task Transitioned from RUNNING to SUCCEEDED,a55d23fc,task_<*>_<*>_r_<*> Task Transitioned from <*> to <*>,"['1701359859177_0282', '000008', 'RUNNING', 'SUCCEEDED']"
3242,2023-12-01,03:52:31,331,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 19,3a2741bf,Num completed Tasks: <*>,['19']
